RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary
-0.10095584811340423,1.2525781481590081,1.06579402041654,-0.3388082714720201,0.30164866725676276,-1.0949933539979206,-0.5607134610736721,-0.6953934861551795,0.39045648362780594,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.1124782713765566
-0.7253781508411454,-0.9685307165487611,-0.8985589919765404,0.481032480995874,-0.905549600904369,0.9132475520046849,1.7210250096597648,0.34567966384945586,0.9642352686590988,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.48477548507869156
1.5163775704881217,-0.995715014527556,1.1259995514454144,1.0414299573663333,0.30164866725676276,-1.0949933539979206,-0.1804237159514327,-0.0013447194854226022,0.5954312523336378,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5570037206763562
-0.6994038454032194,1.3408122827660642,0.13319853977319052,1.643338357912382,-0.905549600904369,-1.0949933539979206,1.1505903919764056,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.4621050940943745
-0.9331725943445535,-0.8832196247351238,1.1460680617883725,-0.22465322998914877,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,-1.0424178694900579,0.5493745203354362,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.894480547887711
-0.05697269090518286,-0.9196323863902838,1.3408506621759075,-1.2209154102032984,-0.905549600904369,-1.0949933539979206,-1.511437823879271,-0.0013447194854226022,0.4598405868535803,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.0387697510995009
-0.2491825511458353,1.5258548108408716,0.34568864928686505,0.5640543293470531,1.5088469354178944,-1.0949933539979206,0.6752282105736062,-1.0424178694900579,0.8254997246260818,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.8645613999748181
0.6855461205469952,0.8648852389918945,-1.4049937529841314,-1.3869591069056568,0.30164866725676276,0.9132475520046849,-0.9410032061959116,1.3867528138540912,0.7983015365826882,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.040971077426857
-1.210924500494109,-1.2272339230177223,-0.3567092127166703,2.058447599668278,1.5088469354178944,0.9132475520046849,0.009721156609687052,0.34567966384945586,0.914419476551622,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.3850466676191897
-1.6607994706789873,-0.13564447069256674,0.2040285762777487,0.44989928786418176,-0.905549600904369,0.9132475520046849,0.6752282105736062,0.6927040471843343,-0.4257256399885689,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.5663890453071668
1.4550782096546162,-0.2567976348540774,1.4116806986804658,-0.7020288580084288,-0.905549600904369,-1.0949933539979206,0.10479359289024692,-0.34836910282030104,0.10150343467854314,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.3404167434008821
1.4024369506337528,0.4701770271205757,1.4766082321429774,-0.8784502857546845,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,-1.3894422528249364,0.7969551724776154,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.1288435766717565
1.179404247940095,-0.019168175000526127,-0.7002348897637775,-0.22465322998914877,-0.905549600904369,-1.0949933539979206,-1.2262205150375913,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.4288555212692962
-0.9518740942598601,-1.3359711149329017,-0.4877447802501029,1.09331861258582,-0.905549600904369,-1.0949933539979206,0.9604455194152858,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.1136445774358394
0.10891653982503789,-0.5580241543415836,0.7411563531039816,0.7093425639616167,1.5088469354178944,-1.0949933539979206,1.9111698822208845,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.050470284748168
0.6332511855986375,-0.06735662333774466,-0.316572192030754,-0.9199612099302741,-0.905549600904369,0.9132475520046849,-0.8459307699153518,0.6927040471843343,0.23417113391978417,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.37968072143317827
1.207456497813055,-0.9155122879767029,-0.9422375144876847,0.6263207156104375,0.30164866725676276,0.9132475520046849,-0.1804237159514327,0.6927040471843343,0.2862255825758548,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.6916333950362168
0.34580220541892304,1.717188840547228,0.3574936553709581,1.1140740746736149,1.5088469354178944,0.9132475520046849,-0.08535127967087282,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.3848987070548915
-1.4263380735926419,1.1429918819085976,-1.5974153521548478,0.532921136215361,-0.905549600904369,-1.0949933539979206,1.1505903919764056,-0.6953934861551795,-1.2184705569895626,2.533559980775697,0.6492026709982579,0.9748169889124099,-0.4022706923455675
-1.2195826023067509,0.9925943705615017,1.226342103160205,1.5084278543417158,1.5088469354178944,-1.0949933539979206,-0.7508583336347919,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3040118458639962
-0.6955942806056569,1.5449381045064772,1.2322446062022516,-0.7435397821840184,-0.905549600904369,0.9132475520046849,1.530880137098645,0.34567966384945586,0.4515675484812166,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.3095452339002496
-1.094905936204706,-1.4348534768588406,0.9867004796531167,1.3838950818149471,0.30164866725676276,-1.0949933539979206,-0.5607134610736721,-0.0013447194854226022,0.9690244758312871,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.1942286647003346
0.06493338261681653,0.4961503502278113,0.4023526784905116,1.352761888683255,1.5088469354178944,-1.0949933539979206,-1.1311480787570314,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.7508037196344781
0.47394211224602467,-0.6751268163464996,0.8155278914337677,-0.5048519681743784,0.30164866725676276,0.9132475520046849,-0.3705685885125524,-1.3894422528249364,0.7574086689104235,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9060298257199237
-1.6233964708483737,-0.11007480587585085,0.7199073421526142,0.8546307985761801,-0.905549600904369,0.9132475520046849,-0.8459307699153518,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.1253398148718287
-1.314821722245813,-0.9128954687140233,0.7246293445862514,0.9687858400590514,1.5088469354178944,-1.0949933539979206,1.4358077008180852,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.2775899248126992
-0.7316119841462476,1.6741922729811771,-1.3648567322982152,-0.6812733959206341,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.5158729358533779
-0.7198369656810545,0.3128894863318497,-0.2469226561346051,-0.6605179338328393,1.5088469354178944,0.9132475520046849,0.6752282105736062,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6693881935807803
-0.4687520131144364,-0.4003468745137351,-0.32129419446439117,0.49141021203977137,-0.905549600904369,-1.0949933539979206,0.39001090173192654,-0.6953934861551795,0.07464147741415446,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.7203639129423245
1.2697948308640774,-0.799495327580771,-0.13713609955253991,-1.3869591069056568,-0.905549600904369,-1.0949933539979206,-1.0360756424764714,1.3867528138540912,0.14480691692637845,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-1.6974154124578362
0.575415065490189,0.6351897524347656,-1.5230438138250617,0.8027421433566931,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,1.0397284305192127,0.5284372696169042,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.36303072434869615
1.0252900356750674,1.618306478621289,-1.25507017571615,1.0310522263224358,0.30164866725676276,0.9132475520046849,-0.2754961522319926,-0.0013447194854226022,-0.04654634237248946,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.19488075027669954
1.237933016193555,0.046962188387724944,-0.2138686390991446,-0.017098609111200903,0.30164866725676276,-1.0949933539979206,0.6752282105736062,1.3867528138540912,1.1672270763182753,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.3295854578275654
0.4008677329473262,1.3171077976365775,-0.4653152686903262,-1.1378935618521193,-0.905549600904369,0.9132475520046849,-0.9410032061959116,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.6011200344386427
1.6320498107050188,1.581643170440979,0.7919178792655817,-1.7294242313542707,-0.905549600904369,0.9132475520046849,0.19986602917080679,-1.0424178694900579,0.38670735033200604,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.5252390414917358
-1.3446055924813014,-0.0745528763101138,1.1684975733481493,0.18007828072284957,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8923371191724714
1.3314405157700886,0.9613734896775094,0.30791262981776735,1.2697400403320758,-0.905549600904369,-1.0949933539979206,-1.2262205150375913,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.6209685770476082
-0.7250318267686398,-0.5731682998617724,1.0008664869540282,-0.7642952442718132,0.30164866725676276,-1.0949933539979206,-0.08535127967087282,-0.34836910282030104,0.5931799471033575,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.3262778176686818
-0.3842489394230505,0.41256524558743085,0.8308743993430886,-0.6293847407011471,1.5088469354178944,-1.0949933539979206,0.10479359289024692,-1.3894422528249364,0.1644993132131184,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.631759796054509
1.0166319338624252,1.317608890686878,0.8615674151617305,-0.13125365059407224,1.5088469354178944,-1.0949933539979206,-0.3705685885125524,-0.0013447194854226022,0.9674499551261755,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.7089981581369504
1.4149046172439574,-1.165933539864311,-0.5385063064117029,0.7923644123127958,-0.905549600904369,0.9132475520046849,0.39001090173192654,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.0502868471612452
-0.4102232448609765,-0.5001479070318913,-0.3189331932475726,1.4772946612100237,0.30164866725676276,0.9132475520046849,1.7210250096597648,-0.6953934861551795,0.6557191922180653,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.12334729423963757
-0.030652061394751174,-0.3898378397088246,-0.5160767948519263,-0.006720878067303511,0.30164866725676276,0.9132475520046849,-0.4656410247931123,-1.0424178694900579,0.2282043184716047,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.6198578311085892
-1.6635700632590327,-0.09025379188619193,-0.49600828450896806,-0.08974272641848266,-0.905549600904369,0.9132475520046849,0.5801557742930463,-0.0013447194854226022,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.731669515096772
-0.6086669384067313,1.2207587394649349,-1.7024799063032758,-1.0341162514131454,0.30164866725676276,0.9132475520046849,1.0555179556958456,-0.34836910282030104,0.7216700589704097,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.29685618783313944
-0.7676296876868384,-0.3557078352828108,-0.4133732419203168,-1.4180923000373489,-0.905549600904369,-1.0949933539979206,-1.321292951318151,0.6927040471843343,0.05510102541754562,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.0720354853127618
0.03272524387378828,-0.10676202404330955,-1.613942360672578,-0.5359851613060705,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,0.038956504288886744,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6273404439811013
1.385120747008469,0.3734939069153995,-1.4321452669775454,1.2801177713759733,-0.905549600904369,0.9132475520046849,0.29493846545136665,0.34567966384945586,0.9265252255848526,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.5197446880237537
-1.4592388604806814,-1.677702655986354,0.6974778305928374,0.32536651533741306,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,0.34567966384945586,1.7840808667775745,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0858832727441357
1.4176752098240029,-0.07222836132677599,1.3644606743440937,0.06592323923997824,-0.905549600904369,0.9132475520046849,-0.7508583336347919,-0.0013447194854226022,0.38394353332858555,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.8801377619527448
-1.481403601121045,-1.0815132801400964,0.3563131547625488,-1.1067603687204273,0.30164866725676276,-1.0949933539979206,2.006242318501444,0.6927040471843343,0.8466439974385441,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.3299571848386933
-0.9584542516374681,0.9136582958877968,0.2040285762777487,-1.4180923000373489,-0.905549600904369,-1.0949933539979206,2.5766769361848034,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.0472308003368809
-1.673959785434203,1.001488772204333,-1.3034707006609314,-0.5671183544377627,1.5088469354178944,-1.0949933539979206,0.10479359289024692,1.0397284305192127,0.4145402139982452,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.09835934554353705
0.28346387236790066,1.670949087405622,0.205209076886158,0.33574424638131045,0.30164866725676276,0.9132475520046849,-0.1804237159514327,-0.34836910282030104,0.9986737862536267,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8356729174472205
0.6914336297795918,-0.7245679973094691,-0.1347750983357213,-0.1727645747696618,0.30164866725676276,-1.0949933539979206,2.4816044999042437,-0.0013447194854226022,0.6600274292663817,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9626750759745414
-1.3290210092185457,-1.4196954120872545,-0.9386960126624567,0.5536765983031557,1.5088469354178944,-1.0949933539979206,0.10479359289024692,-0.0013447194854226022,2.043210565848889,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.383064247686179
0.5646790192425128,0.47685826779124724,-0.5845458301396658,-0.6501402027889419,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,0.34567966384945586,0.9990169017581063,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.4160175434340534
0.2896977056730029,-0.12218455459144302,-0.8017579420869776,1.1036963436297176,0.30164866725676276,0.9132475520046849,-0.5607134610736721,-1.736466636159815,0.8492292919093024,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.2835711050492298
-1.1014860935823139,0.6619147151174518,0.46846071256143257,-0.20389776790135397,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.832902177667365
1.033255489342698,1.5702850613008374,1.5769507838577683,0.5848097914348479,-0.905549600904369,-1.0949933539979206,2.6717493724653636,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.6794516785650844
1.4779355984399911,-1.6259230407886496,-1.1252151087911266,0.7819866812688984,-0.905549600904369,0.9132475520046849,2.196387191062564,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.0741194516155572
0.9993157302371414,-0.7156318379124459,1.077599026500633,-0.5048519681743784,1.5088469354178944,0.9132475520046849,-0.8459307699153518,0.34567966384945586,0.8557291131971522,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.4109011679633074
1.2417425809911173,-0.4310945008502214,1.4789692333597961,-0.1831423058135592,0.30164866725676276,-1.0949933539979206,1.3407352645375252,-0.6953934861551795,0.6032838421223506,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.1028205994923804
1.2157682755531913,-0.9851085449628649,0.7010193324180654,-0.07936499537458526,1.5088469354178944,0.9132475520046849,-1.9868000052820702,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.7173543657523895
